timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-03-27 00:34:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,524,lsass.exe,System Check,1.65744053204711,54,0.1,Medium,1,normal
2026-03-27 00:34:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3828,explorer.exe,System Check,0.12690407118256966,159,0.1,Medium,1,normal
2026-03-27 00:34:42,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2496,svchost.exe,System Check,3.2741189057948756,153,0.1,Medium,1,normal
2026-03-27 00:34:43,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7480,services.exe,System Check,1.9094193875478354,72,0.1,Medium,1,normal
2026-03-27 00:34:44,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9084,svchost.exe,System Check,0.2297292086184148,42,0.1,Medium,1,normal
2026-03-27 00:34:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1013,lsass.exe,System Check,1.5201916898465073,158,0.1,Medium,1,normal
2026-03-27 00:34:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8716,explorer.exe,System Check,3.3435047751278946,56,0.1,Medium,1,normal
2026-03-27 00:34:47,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,491,lsass.exe,System Check,3.315370957558769,149,0.1,Medium,1,normal
2026-03-27 00:34:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1119,powershell.exe,System Check,3.182100005361263,128,0.1,Medium,1,normal
2026-03-27 00:34:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1177,services.exe,System Check,1.6293151895874336,163,0.1,Medium,1,normal
2026-03-27 00:34:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1068,services.exe,System Check,3.070527176803613,91,0.1,Medium,1,normal
2026-03-27 00:34:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6900,lsass.exe,System Check,1.5448483015068502,94,0.1,Medium,1,normal
2026-03-27 00:34:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4502,lsass.exe,System Check,1.9801802671585724,68,0.1,Medium,1,normal
2026-03-27 00:34:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1642,lsass.exe,System Check,0.264754209517471,68,0.1,Medium,1,normal
2026-03-27 00:34:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,868,services.exe,System Check,2.6795420554826443,121,0.1,Medium,1,normal
2026-03-27 00:34:55,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6610,powershell.exe,System Check,1.6510237608578788,140,0.1,Medium,1,normal
2026-03-27 00:34:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9431,explorer.exe,System Check,1.6604252768758967,140,0.1,Medium,1,normal
2026-03-27 00:34:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5449,svchost.exe,System Check,3.781087588638406,159,0.1,Medium,1,normal
2026-03-27 00:34:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5129,powershell.exe,System Check,3.6001034919043957,110,0.1,Medium,1,normal
2026-03-27 00:34:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7590,svchost.exe,System Check,1.8887918302365596,144,0.1,Medium,1,normal
2026-03-27 00:35:00,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9094,svchost.exe,System Check,0.36539928320361004,108,0.1,Medium,1,normal
2026-03-27 00:35:01,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3115,explorer.exe,System Check,3.132387007007034,142,0.1,Medium,1,normal
2026-03-27 00:35:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5269,lsass.exe,System Check,2.1363372099575546,127,0.1,Medium,1,normal
2026-03-27 00:35:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5661,svchost.exe,System Check,3.774282127090648,190,0.1,Medium,1,normal
2026-03-27 00:35:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9085,explorer.exe,System Check,2.5462417508967983,111,0.1,Medium,1,normal
2026-03-27 00:35:05,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4354,svchost.exe,System Check,3.182650012749673,127,0.1,Medium,1,normal
2026-03-27 00:35:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7727,explorer.exe,System Check,3.616947406978179,123,0.1,Medium,1,normal
2026-03-27 00:35:07,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1451,lsass.exe,System Check,0.19386275223567043,125,0.1,Medium,1,normal
2026-03-27 00:35:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9040,services.exe,System Check,2.150649366895827,133,0.1,Medium,1,normal
2026-03-27 00:35:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6423,explorer.exe,System Check,0.16638763726875244,140,0.1,Medium,1,normal
2026-03-27 00:35:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6292,lsass.exe,System Check,2.4575473086013133,167,0.1,Medium,1,normal
2026-03-27 00:35:11,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,302,services.exe,System Check,0.9794994835069973,97,0.1,Medium,1,normal
2026-03-27 00:35:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,664,lsass.exe,System Check,2.172890066914052,47,0.1,Medium,1,normal
2026-03-27 00:35:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1608,services.exe,System Check,2.576054403757222,85,0.1,Medium,1,normal
2026-03-27 00:35:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4659,services.exe,System Check,2.4833321485247306,64,0.1,Medium,1,normal
2026-03-27 00:35:15,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1598,svchost.exe,System Check,2.670265512064665,192,0.1,Medium,1,normal
2026-03-27 00:35:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4118,services.exe,System Check,3.675715313876928,47,0.1,Medium,1,normal
2026-03-27 00:35:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6011,explorer.exe,System Check,2.694522373220104,117,0.1,Medium,1,normal
2026-03-27 00:35:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3092,explorer.exe,System Check,1.3313147676118098,135,0.1,Medium,1,normal
2026-03-27 00:35:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5948,lsass.exe,System Check,3.1887768141997817,81,0.1,Medium,1,normal
2026-03-27 00:35:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8555,powershell.exe,System Check,2.306861205384237,99,0.1,Medium,1,normal
2026-03-27 00:35:21,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4691,lsass.exe,System Check,1.2926776855362045,120,0.1,Medium,1,normal
2026-03-27 00:35:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2130,services.exe,System Check,2.745261717028236,98,0.1,Medium,1,normal
2026-03-27 00:35:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9774,explorer.exe,System Check,1.5845553945101232,87,0.1,Medium,1,normal
2026-03-27 00:35:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2527,services.exe,System Check,0.7428260969770928,115,0.1,Medium,1,normal
2026-03-27 00:35:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2227,explorer.exe,System Check,2.9673627459256084,113,0.1,Medium,1,normal
2026-03-27 00:35:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8890,services.exe,System Check,0.18367029697770276,196,0.1,Medium,1,normal
2026-03-27 00:35:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2817,lsass.exe,System Check,1.8771649109910018,132,0.1,Medium,1,normal
2026-03-27 00:35:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,453,lsass.exe,System Check,1.571010015795582,195,0.1,Medium,1,normal
2026-03-27 00:35:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,401,lsass.exe,System Check,0.8390569032383265,189,0.1,Medium,1,normal
2026-03-27 00:35:30,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7896,lsass.exe,System Check,0.942402588081378,56,0.1,Medium,1,normal
2026-03-27 00:35:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8528,lsass.exe,System Check,3.2547646608950607,193,0.1,Medium,1,normal
2026-03-27 00:35:32,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7962,svchost.exe,System Check,1.6730822084884207,200,0.1,Medium,1,normal
2026-03-27 00:35:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7017,svchost.exe,System Check,1.9536375377621484,112,0.1,Medium,1,normal
2026-03-27 00:35:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9153,services.exe,System Check,0.6224135615182455,145,0.1,Medium,1,normal
2026-03-27 00:35:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,231,lsass.exe,System Check,0.43060133790660404,199,0.1,Medium,1,normal
2026-03-27 00:35:36,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8925,explorer.exe,System Check,1.2493808083696984,90,0.1,Medium,1,normal
2026-03-27 00:35:37,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3109,powershell.exe,System Check,1.7387678553464523,80,0.1,Medium,1,normal
2026-03-27 00:35:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3614,lsass.exe,System Check,3.2481740993124473,97,0.1,Medium,1,normal
2026-03-27 00:35:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1455,svchost.exe,System Check,3.5396388799413194,117,0.1,Medium,1,normal
2026-03-27 00:35:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6056,svchost.exe,System Check,0.24906513224716303,119,0.1,Medium,1,normal
2026-03-27 00:35:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1886,explorer.exe,System Check,0.760834298254074,146,0.1,Medium,1,normal
2026-03-27 00:35:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5031,powershell.exe,System Check,1.1999996364068535,123,0.1,Medium,1,normal
2026-03-27 00:35:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,504,explorer.exe,System Check,3.6834469850529055,51,0.1,Medium,1,normal
2026-03-27 00:35:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3068,powershell.exe,System Check,3.511709435246516,73,0.1,Medium,1,normal
2026-03-27 00:35:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8493,explorer.exe,System Check,3.0314573235015176,143,0.1,Medium,1,normal
2026-03-27 00:35:46,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2959,lsass.exe,System Check,3.3887812574826817,145,0.1,Medium,1,normal
2026-03-27 00:35:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1165,lsass.exe,System Check,1.7315158353133204,126,0.1,Medium,1,normal
2026-03-27 00:35:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6121,services.exe,System Check,3.1782985474964143,85,0.1,Medium,1,normal
2026-03-27 00:35:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9188,powershell.exe,System Check,2.7586433084022497,121,0.1,Medium,1,normal
2026-03-27 00:35:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2288,lsass.exe,System Check,3.4941473240753442,199,0.1,Medium,1,normal
2026-03-27 00:35:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1258,powershell.exe,System Check,2.786099334720837,175,0.1,Medium,1,normal
2026-03-27 00:35:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6159,lsass.exe,System Check,2.5852004403034137,97,0.1,Medium,1,normal
2026-03-27 00:35:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4862,services.exe,System Check,1.298108849421028,105,0.1,Medium,1,normal
2026-03-27 00:35:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7331,services.exe,System Check,1.361093917771108,46,0.1,Medium,1,normal
2026-03-27 00:35:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3425,explorer.exe,System Check,2.919808150220876,121,0.1,Medium,1,normal
2026-03-27 00:35:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,455,powershell.exe,System Check,3.32883279693017,48,0.1,Medium,1,normal
2026-03-27 00:35:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3904,powershell.exe,System Check,1.8153179518950298,54,0.1,Medium,1,normal
2026-03-27 00:35:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9151,svchost.exe,System Check,0.23164878454515841,180,0.1,Medium,1,normal
2026-03-27 00:35:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8061,explorer.exe,System Check,3.9794845194156765,127,0.1,Medium,1,normal
2026-03-27 00:36:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5718,powershell.exe,System Check,3.651128182989174,199,0.1,Medium,1,normal
2026-03-27 00:36:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9532,services.exe,System Check,3.4653977901067132,107,0.1,Medium,1,normal
2026-03-27 00:36:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7913,svchost.exe,System Check,0.23558416822157968,50,0.1,Medium,1,normal
2026-03-27 00:36:03,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1834,powershell.exe,System Check,2.075741142203788,52,0.1,Medium,1,normal
2026-03-27 00:36:04,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5497,powershell.exe,System Check,3.8297866747299167,195,0.1,Medium,1,normal
2026-03-27 00:36:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3770,lsass.exe,System Check,3.4770921461895354,91,0.1,Medium,1,normal
2026-03-27 00:36:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,701,powershell.exe,System Check,3.43827373070975,86,0.1,Medium,1,normal
2026-03-27 00:36:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5045,svchost.exe,System Check,1.660632564254943,136,0.1,Medium,1,normal
2026-03-27 00:36:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,847,powershell.exe,System Check,2.5746966723981153,166,0.1,Medium,1,normal
2026-03-27 00:36:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7239,explorer.exe,System Check,0.5427613813325928,105,0.1,Medium,1,normal
2026-03-27 00:36:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1090,powershell.exe,System Check,3.546095305317937,65,0.1,Medium,1,normal
2026-03-27 00:36:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8464,svchost.exe,System Check,3.091233099569384,63,0.1,Medium,1,normal
2026-03-27 00:36:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5360,explorer.exe,System Check,1.7151053365436775,80,0.1,Medium,1,normal
2026-03-27 00:36:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5429,lsass.exe,System Check,1.8317230903327753,100,0.1,Medium,1,normal
2026-03-27 00:36:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6382,svchost.exe,System Check,3.8616986669332216,200,0.1,Medium,1,normal
2026-03-27 00:36:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2045,lsass.exe,System Check,0.5767847085389225,125,0.1,Medium,1,normal
2026-03-27 00:36:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,801,powershell.exe,System Check,2.176028227120905,95,0.1,Medium,1,normal
2026-03-27 00:36:17,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,179,explorer.exe,System Check,2.1783331611178975,86,0.1,Medium,1,normal
2026-03-27 00:36:18,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,385,services.exe,System Check,0.5981614964878537,169,0.1,Medium,1,normal
2026-03-27 00:36:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9819,lsass.exe,System Check,2.928845931053688,137,0.1,Medium,1,normal
2026-03-27 00:36:20,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8610,services.exe,System Check,0.3189041960328509,189,0.1,Medium,1,normal
2026-03-27 00:36:21,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1909,powershell.exe,System Check,2.606869054137219,186,0.1,Medium,1,normal
2026-03-27 00:36:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7311,svchost.exe,System Check,1.9022244313658514,71,0.1,Medium,1,normal
2026-03-27 00:36:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,901,powershell.exe,System Check,2.291952777862691,122,0.1,Medium,1,normal
2026-03-27 00:36:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5758,explorer.exe,System Check,3.180963162880654,163,0.1,Medium,1,normal
2026-03-27 00:36:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3782,powershell.exe,System Check,2.4026023376196917,106,0.1,Medium,1,normal
2026-03-27 00:36:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8756,services.exe,System Check,0.948134103167311,70,0.1,Medium,1,normal
2026-03-27 00:36:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2484,explorer.exe,System Check,3.433124709202618,120,0.1,Medium,1,normal
2026-03-27 00:36:28,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2412,explorer.exe,System Check,3.331283759862086,132,0.1,Medium,1,normal
2026-03-27 00:36:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1559,svchost.exe,System Check,0.5973091370453446,93,0.1,Medium,1,normal
2026-03-27 00:36:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9403,lsass.exe,System Check,2.308510553074855,67,0.1,Medium,1,normal
2026-03-27 00:36:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8857,svchost.exe,System Check,1.2150274393916034,76,0.1,Medium,1,normal
2026-03-27 00:36:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2657,lsass.exe,System Check,3.4939610018558365,97,0.1,Medium,1,normal
2026-03-27 00:36:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5041,services.exe,System Check,0.8205262359211961,58,0.1,Medium,1,normal
2026-03-27 00:36:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,793,services.exe,System Check,2.6485131589828175,197,0.1,Medium,1,normal
2026-03-27 00:36:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,150,explorer.exe,System Check,3.7997429510212526,190,0.1,Medium,1,normal
2026-03-27 00:36:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5778,powershell.exe,System Check,2.3418801553802973,130,0.1,Medium,1,normal
2026-03-27 00:36:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5048,explorer.exe,System Check,2.958171225728082,41,0.1,Medium,1,normal
2026-03-27 00:36:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5226,explorer.exe,System Check,2.8294620070460432,78,0.1,Medium,1,normal
2026-03-27 00:36:39,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1867,lsass.exe,System Check,3.4673978635580536,172,0.1,Medium,1,normal
2026-03-27 00:36:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1958,services.exe,System Check,2.411564638805462,42,0.1,Medium,1,normal
2026-03-27 00:36:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,925,lsass.exe,System Check,3.800037388159544,83,0.1,Medium,1,normal
2026-03-27 00:36:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2893,powershell.exe,System Check,1.715384133187064,49,0.1,Medium,1,normal
2026-03-27 00:36:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9734,lsass.exe,System Check,3.1256659000832356,53,0.1,Medium,1,normal
2026-03-27 00:36:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6600,explorer.exe,System Check,3.447858566509941,52,0.1,Medium,1,normal
2026-03-27 00:36:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3941,powershell.exe,System Check,3.7929245277730326,121,0.1,Medium,1,normal
2026-03-27 00:36:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5541,explorer.exe,System Check,0.8092436965097853,186,0.1,Medium,1,normal
2026-03-27 00:36:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3669,explorer.exe,System Check,2.059788123494218,134,0.1,Medium,1,normal
2026-03-27 00:36:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5796,powershell.exe,System Check,2.412248413950963,151,0.1,Medium,1,normal
2026-03-27 00:36:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3689,lsass.exe,System Check,3.316914251638048,176,0.1,Medium,1,normal
2026-03-27 00:36:50,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4619,explorer.exe,System Check,1.5696415062461797,100,0.1,Medium,1,normal
2026-03-27 00:36:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9727,services.exe,System Check,3.4922632659006445,116,0.1,Medium,1,normal
2026-03-27 00:36:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1264,lsass.exe,System Check,3.9495020369435796,157,0.1,Medium,1,normal
2026-03-27 00:36:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9035,services.exe,System Check,0.9212096327502104,189,0.1,Medium,1,normal
2026-03-27 00:36:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9182,explorer.exe,System Check,1.9837895083221067,148,0.1,Medium,1,normal
2026-03-27 00:36:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1678,svchost.exe,System Check,1.2463244789957568,73,0.1,Medium,1,normal
2026-03-27 00:36:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2855,services.exe,System Check,3.5007700024266217,83,0.1,Medium,1,normal
2026-03-27 00:36:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8562,lsass.exe,System Check,1.1523257097861848,156,0.1,Medium,1,normal
2026-03-27 00:36:58,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9305,svchost.exe,System Check,3.2523619276937463,112,0.1,Medium,1,normal
2026-03-27 00:36:59,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6383,powershell.exe,System Check,1.5748501790173681,185,0.1,Medium,1,normal
2026-03-27 00:37:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2546,svchost.exe,System Check,3.7427778226395665,173,0.1,Medium,1,normal
2026-03-27 00:37:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8723,svchost.exe,System Check,3.5786063989129393,163,0.1,Medium,1,normal
2026-03-27 00:37:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,787,services.exe,System Check,1.695114548063373,71,0.1,Medium,1,normal
2026-03-27 00:37:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8957,services.exe,System Check,0.8782959620746636,186,0.1,Medium,1,normal
2026-03-27 00:37:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,200,powershell.exe,System Check,0.7843886154461113,162,0.1,Medium,1,normal
2026-03-27 00:37:05,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2345,explorer.exe,System Check,0.4979127371483346,130,0.1,Medium,1,normal
2026-03-27 00:37:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9204,explorer.exe,System Check,3.9245855607636475,170,0.1,Medium,1,normal
