timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-03 00:01:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8157,powershell.exe,System Check,3.7826412351050567,171,0.1,Medium,1,normal
2026-04-03 00:01:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3228,lsass.exe,System Check,0.1708981744652867,124,0.1,Medium,1,normal
2026-04-03 00:01:21,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8025,services.exe,System Check,3.430886613174665,69,0.1,Medium,1,normal
2026-04-03 00:01:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2243,svchost.exe,System Check,3.6425515822073775,80,0.1,Medium,1,normal
2026-04-03 00:01:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7318,services.exe,System Check,3.7558547654908394,138,0.1,Medium,1,normal
2026-04-03 00:01:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2654,explorer.exe,System Check,0.865094899803499,153,0.1,Medium,1,normal
2026-04-03 00:01:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3861,svchost.exe,System Check,1.9947246571746253,139,0.1,Medium,1,normal
2026-04-03 00:01:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7842,lsass.exe,System Check,0.9586639200146804,90,0.1,Medium,1,normal
2026-04-03 00:01:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6150,services.exe,System Check,0.5482742570850426,75,0.1,Medium,1,normal
2026-04-03 00:01:28,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8883,explorer.exe,System Check,1.7141002959421554,197,0.1,Medium,1,normal
2026-04-03 00:01:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5249,explorer.exe,System Check,2.4611678065818468,172,0.1,Medium,1,normal
2026-04-03 00:01:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8883,services.exe,System Check,3.6257650568423503,115,0.1,Medium,1,normal
2026-04-03 00:01:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9224,svchost.exe,System Check,3.0878796930706423,71,0.1,Medium,1,normal
2026-04-03 00:01:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2165,lsass.exe,System Check,0.5691740875482283,52,0.1,Medium,1,normal
2026-04-03 00:01:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4054,lsass.exe,System Check,2.370950925386429,96,0.1,Medium,1,normal
2026-04-03 00:01:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2612,lsass.exe,System Check,1.2724832326254867,47,0.1,Medium,1,normal
2026-04-03 00:01:35,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1936,svchost.exe,System Check,2.3182146207988645,152,0.1,Medium,1,normal
2026-04-03 00:01:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3216,svchost.exe,System Check,1.438709255938444,110,0.1,Medium,1,normal
2026-04-03 00:01:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3636,lsass.exe,System Check,2.0445297214236677,179,0.1,Medium,1,normal
2026-04-03 00:01:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4398,powershell.exe,System Check,0.7135193277649865,193,0.1,Medium,1,normal
2026-04-03 00:01:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4465,svchost.exe,System Check,3.494387089511433,148,0.1,Medium,1,normal
2026-04-03 00:01:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7855,svchost.exe,System Check,1.8885634370496722,78,0.1,Medium,1,normal
2026-04-03 00:01:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4851,services.exe,System Check,2.4277630579124017,187,0.1,Medium,1,normal
2026-04-03 00:01:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2476,explorer.exe,System Check,1.5584598405181758,79,0.1,Medium,1,normal
2026-04-03 00:01:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2208,explorer.exe,System Check,1.9913419704914945,121,0.1,Medium,1,normal
2026-04-03 00:01:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7589,powershell.exe,System Check,2.464318826440921,189,0.1,Medium,1,normal
2026-04-03 00:01:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7376,explorer.exe,System Check,0.20186600425416296,88,0.1,Medium,1,normal
2026-04-03 00:01:46,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2545,services.exe,System Check,3.366468235816742,124,0.1,Medium,1,normal
2026-04-03 00:01:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2606,services.exe,System Check,0.7603354459755589,74,0.1,Medium,1,normal
2026-04-03 00:01:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,389,explorer.exe,System Check,0.5261015534511977,170,0.1,Medium,1,normal
2026-04-03 00:01:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7971,svchost.exe,System Check,0.49640205806281956,183,0.1,Medium,1,normal
2026-04-03 00:01:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3781,powershell.exe,System Check,2.1254630717818372,73,0.1,Medium,1,normal
2026-04-03 00:01:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8140,services.exe,System Check,3.557059216645582,116,0.1,Medium,1,normal
2026-04-03 00:01:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3482,services.exe,System Check,2.4192167377144562,40,0.1,Medium,1,normal
2026-04-03 00:01:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5518,lsass.exe,System Check,2.2030274070104037,68,0.1,Medium,1,normal
2026-04-03 00:01:54,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3750,svchost.exe,System Check,0.7118765600448652,196,0.1,Medium,1,normal
2026-04-03 00:01:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3548,lsass.exe,System Check,0.2633355764662002,98,0.1,Medium,1,normal
2026-04-03 00:01:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,117,lsass.exe,System Check,2.869467737452928,177,0.1,Medium,1,normal
2026-04-03 00:01:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5038,lsass.exe,System Check,2.908037459565655,163,0.1,Medium,1,normal
2026-04-03 00:01:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1728,svchost.exe,System Check,2.504805311417552,106,0.1,Medium,1,normal
2026-04-03 00:01:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1721,lsass.exe,System Check,1.379145373644361,132,0.1,Medium,1,normal
2026-04-03 00:02:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7268,svchost.exe,System Check,0.5434433637356303,159,0.1,Medium,1,normal
2026-04-03 00:02:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7855,svchost.exe,System Check,1.1412418141669942,55,0.1,Medium,1,normal
2026-04-03 00:02:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,129,svchost.exe,System Check,0.32509016369589017,198,0.1,Medium,1,normal
2026-04-03 00:02:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7138,svchost.exe,System Check,0.3444989516705604,123,0.1,Medium,1,normal
2026-04-03 00:02:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5957,svchost.exe,System Check,1.562982121575278,76,0.1,Medium,1,normal
2026-04-03 00:02:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5639,lsass.exe,System Check,0.20802792275458437,106,0.1,Medium,1,normal
2026-04-03 00:02:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9919,explorer.exe,System Check,0.91859872504341,51,0.1,Medium,1,normal
2026-04-03 00:02:07,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2662,services.exe,System Check,0.9568007167641981,56,0.1,Medium,1,normal
2026-04-03 00:02:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8519,explorer.exe,System Check,3.484649373382107,99,0.1,Medium,1,normal
2026-04-03 00:02:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5539,explorer.exe,System Check,2.1996995412345073,152,0.1,Medium,1,normal
2026-04-03 00:02:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8298,powershell.exe,System Check,1.8486766952427953,143,0.1,Medium,1,normal
2026-04-03 00:02:11,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7074,services.exe,System Check,2.371502610279687,110,0.1,Medium,1,normal
2026-04-03 00:02:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5765,explorer.exe,System Check,2.6064453663636664,96,0.1,Medium,1,normal
2026-04-03 00:02:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6102,services.exe,System Check,3.0940836994030474,111,0.1,Medium,1,normal
2026-04-03 00:02:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4774,lsass.exe,System Check,3.127825316169525,49,0.1,Medium,1,normal
2026-04-03 00:02:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1634,explorer.exe,System Check,3.619330031844788,107,0.1,Medium,1,normal
2026-04-03 00:02:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9422,svchost.exe,System Check,1.4079893668218224,72,0.1,Medium,1,normal
2026-04-03 00:02:17,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4457,svchost.exe,System Check,2.089595818392593,49,0.1,Medium,1,normal
2026-04-03 00:02:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1341,powershell.exe,System Check,0.8670084060126885,71,0.1,Medium,1,normal
2026-04-03 00:02:19,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7134,svchost.exe,System Check,2.416070872028145,144,0.1,Medium,1,normal
2026-04-03 00:02:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3837,svchost.exe,System Check,3.560251184221691,48,0.1,Medium,1,normal
2026-04-03 00:02:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2461,services.exe,System Check,2.40559486694907,73,0.1,Medium,1,normal
2026-04-03 00:02:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6990,lsass.exe,System Check,1.381870221856757,115,0.1,Medium,1,normal
2026-04-03 00:02:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4325,svchost.exe,System Check,1.9174765778597471,113,0.1,Medium,1,normal
2026-04-03 00:02:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3240,lsass.exe,System Check,3.0287047798540194,130,0.1,Medium,1,normal
2026-04-03 00:02:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3404,explorer.exe,System Check,1.6733745748882125,65,0.1,Medium,1,normal
2026-04-03 00:02:26,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7397,svchost.exe,System Check,3.5374432392846282,140,0.1,Medium,1,normal
2026-04-03 00:02:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5586,powershell.exe,System Check,1.1440986006171845,43,0.1,Medium,1,normal
2026-04-03 00:02:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6364,lsass.exe,System Check,1.215409409123072,61,0.1,Medium,1,normal
2026-04-03 00:02:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7857,explorer.exe,System Check,1.5313162898356634,82,0.1,Medium,1,normal
2026-04-03 00:02:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3864,lsass.exe,System Check,2.0321207870779854,73,0.1,Medium,1,normal
2026-04-03 00:02:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7509,explorer.exe,System Check,0.331227614437579,96,0.1,Medium,1,normal
2026-04-03 00:02:32,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8084,lsass.exe,System Check,2.045055501719375,155,0.1,Medium,1,normal
2026-04-03 00:02:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7069,lsass.exe,System Check,2.2082134664687514,115,0.1,Medium,1,normal
2026-04-03 00:02:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2650,services.exe,System Check,3.7566530220529897,65,0.1,Medium,1,normal
2026-04-03 00:02:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,212,lsass.exe,System Check,0.643388766555905,176,0.1,Medium,1,normal
2026-04-03 00:02:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1725,services.exe,System Check,0.4499313703254607,142,0.1,Medium,1,normal
2026-04-03 00:02:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,928,explorer.exe,System Check,3.302570387450432,76,0.1,Medium,1,normal
2026-04-03 00:02:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5710,services.exe,System Check,3.537739871550196,185,0.1,Medium,1,normal
2026-04-03 00:02:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5646,explorer.exe,System Check,3.7992323057210085,46,0.1,Medium,1,normal
2026-04-03 00:02:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4152,powershell.exe,System Check,1.8622473136482283,175,0.1,Medium,1,normal
2026-04-03 00:02:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3027,explorer.exe,System Check,3.4770328351022055,96,0.1,Medium,1,normal
2026-04-03 00:02:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,256,lsass.exe,System Check,3.134072216928998,171,0.1,Medium,1,normal
2026-04-03 00:02:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8013,lsass.exe,System Check,2.8827507778182433,86,0.1,Medium,1,normal
2026-04-03 00:02:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6319,services.exe,System Check,0.3318228315454289,95,0.1,Medium,1,normal
2026-04-03 00:02:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4509,powershell.exe,System Check,1.4377238231822105,110,0.1,Medium,1,normal
2026-04-03 00:02:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5212,services.exe,System Check,1.4907968748470515,91,0.1,Medium,1,normal
2026-04-03 00:02:47,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9488,services.exe,System Check,1.101704398437803,199,0.1,Medium,1,normal
2026-04-03 00:02:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2728,powershell.exe,System Check,1.07613698611973,127,0.1,Medium,1,normal
2026-04-03 00:02:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2801,services.exe,System Check,2.5845373760296257,98,0.1,Medium,1,normal
2026-04-03 00:02:50,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6590,powershell.exe,System Check,3.0029678534608504,138,0.1,Medium,1,normal
2026-04-03 00:02:51,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4172,services.exe,System Check,1.9798171892998544,191,0.1,Medium,1,normal
2026-04-03 00:02:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3473,powershell.exe,System Check,0.2177240858770277,195,0.1,Medium,1,normal
2026-04-03 00:02:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,951,explorer.exe,System Check,2.3583621645603716,99,0.1,Medium,1,normal
2026-04-03 00:02:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5549,explorer.exe,System Check,0.8286389692040304,178,0.1,Medium,1,normal
2026-04-03 00:02:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5220,powershell.exe,System Check,2.448071343252305,58,0.1,Medium,1,normal
2026-04-03 00:02:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6031,powershell.exe,System Check,0.8082381529098431,181,0.1,Medium,1,normal
2026-04-03 00:02:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2712,explorer.exe,System Check,3.9487625226630954,105,0.1,Medium,1,normal
2026-04-03 00:02:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,486,svchost.exe,System Check,3.5230495931627925,119,0.1,Medium,1,normal
2026-04-03 00:02:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,307,svchost.exe,System Check,2.8885147270347673,134,0.1,Medium,1,normal
2026-04-03 00:03:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1378,svchost.exe,System Check,0.8123809749042401,87,0.1,Medium,1,normal
2026-04-03 00:03:01,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3432,explorer.exe,System Check,0.9346775443060578,90,0.1,Medium,1,normal
2026-04-03 00:03:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5119,explorer.exe,System Check,1.9425527436901726,116,0.1,Medium,1,normal
2026-04-03 00:03:03,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8655,explorer.exe,System Check,1.170796433133509,115,0.1,Medium,1,normal
2026-04-03 00:03:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5473,svchost.exe,System Check,0.353835347388466,86,0.1,Medium,1,normal
2026-04-03 00:03:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5894,svchost.exe,System Check,1.714043202053503,180,0.1,Medium,1,normal
2026-04-03 00:03:06,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1884,services.exe,System Check,2.472586571629936,167,0.1,Medium,1,normal
2026-04-03 00:03:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5106,explorer.exe,System Check,2.2555515926178633,187,0.1,Medium,1,normal
2026-04-03 00:03:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5102,svchost.exe,System Check,2.910263045068229,199,0.1,Medium,1,normal
2026-04-03 00:03:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5830,explorer.exe,System Check,3.0464431826139506,147,0.1,Medium,1,normal
2026-04-03 00:03:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9193,svchost.exe,System Check,0.5372760327160335,163,0.1,Medium,1,normal
2026-04-03 00:03:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7836,powershell.exe,System Check,1.153556457259546,132,0.1,Medium,1,normal
2026-04-03 00:03:12,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5073,lsass.exe,System Check,3.650553176195633,94,0.1,Medium,1,normal
2026-04-03 00:03:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9283,explorer.exe,System Check,1.4919623390580692,171,0.1,Medium,1,normal
2026-04-03 00:03:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,397,lsass.exe,System Check,0.33079496348960924,143,0.1,Medium,1,normal
2026-04-03 00:03:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7367,explorer.exe,System Check,1.5013650978810722,105,0.1,Medium,1,normal
2026-04-03 00:03:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8547,lsass.exe,System Check,2.2358982219476773,88,0.1,Medium,1,normal
2026-04-03 00:03:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3777,lsass.exe,System Check,2.183301847262627,40,0.1,Medium,1,normal
2026-04-03 00:03:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6802,lsass.exe,System Check,1.072757052976038,54,0.1,Medium,1,normal
2026-04-03 00:03:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9613,explorer.exe,System Check,1.4642734204646703,87,0.1,Medium,1,normal
2026-04-03 00:03:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7307,services.exe,System Check,0.6652674827990379,82,0.1,Medium,1,normal
2026-04-03 00:03:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8088,svchost.exe,System Check,3.1002428622598983,143,0.1,Medium,1,normal
2026-04-03 00:03:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4077,svchost.exe,System Check,2.628642488316897,118,0.1,Medium,1,normal
2026-04-03 00:03:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8158,svchost.exe,System Check,3.0372757695346593,174,0.1,Medium,1,normal
2026-04-03 00:03:24,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3505,explorer.exe,System Check,3.757292388653032,185,0.1,Medium,1,normal
2026-04-03 00:03:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9922,explorer.exe,System Check,3.5714711876036556,91,0.1,Medium,1,normal
2026-04-03 00:03:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3994,services.exe,System Check,1.9361506055113857,59,0.1,Medium,1,normal
2026-04-03 00:03:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9798,svchost.exe,System Check,0.7562921631734203,179,0.1,Medium,1,normal
2026-04-03 00:03:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3960,lsass.exe,System Check,2.759030615141149,105,0.1,Medium,1,normal
2026-04-03 00:03:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3805,lsass.exe,System Check,3.046498512214565,156,0.1,Medium,1,normal
2026-04-03 00:03:30,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3519,services.exe,System Check,3.602381910900934,73,0.1,Medium,1,normal
2026-04-03 00:03:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3454,lsass.exe,System Check,0.9896357779518926,105,0.1,Medium,1,normal
2026-04-03 00:03:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7754,powershell.exe,System Check,3.094720071738749,129,0.1,Medium,1,normal
2026-04-03 00:03:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1268,powershell.exe,System Check,2.4682538833824332,174,0.1,Medium,1,normal
2026-04-03 00:03:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3567,explorer.exe,System Check,2.065601766600306,85,0.1,Medium,1,normal
2026-04-03 00:03:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2583,powershell.exe,System Check,3.002834955168383,69,0.1,Medium,1,normal
2026-04-03 00:03:36,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1213,explorer.exe,System Check,0.9885432835393501,68,0.1,Medium,1,normal
2026-04-03 00:03:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9801,powershell.exe,System Check,2.27331428785871,183,0.1,Medium,1,normal
2026-04-03 00:03:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3260,services.exe,System Check,3.1294050890122405,191,0.1,Medium,1,normal
2026-04-03 00:03:39,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7317,lsass.exe,System Check,0.40528299263970335,89,0.1,Medium,1,normal
2026-04-03 00:03:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2470,services.exe,System Check,3.8349633276901938,159,0.1,Medium,1,normal
2026-04-03 00:03:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5915,powershell.exe,System Check,0.8782097304451031,168,0.1,Medium,1,normal
2026-04-03 00:03:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2276,services.exe,System Check,2.674487302573216,174,0.1,Medium,1,normal
2026-04-03 00:03:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6754,services.exe,System Check,1.9391262850277207,178,0.1,Medium,1,normal
2026-04-03 00:03:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4284,lsass.exe,System Check,1.5435864244543873,99,0.1,Medium,1,normal
2026-04-03 00:03:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1428,powershell.exe,System Check,3.0313938788798103,170,0.1,Medium,1,normal
